max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,6,30,50,1000.0,inf,0.1,2.5366628170013428,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,1000.0,inf,0.2,2.504258394241333,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,100.0,20.0,0.0,0.2836134433746338,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,100.0,20.0,0.1,0.2770652770996094,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,100.0,20.0,0.2,0.334409236907959,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,100.0,0.0,2.0577962398529053,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,100.0,0.1,2.07556414604187,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,100.0,0.2,2.103246688842773,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,20.0,0.0,2.124418020248413,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,20.0,0.1,2.0805752277374268,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,20.0,0.2,2.0668342113494877,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,inf,0.0,2.459230422973633,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,inf,0.1,2.521891832351685,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,50,inf,inf,0.2,2.520790100097656,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,100.0,0.0,2.1136653423309326,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,100.0,0.1,2.1160738468170166,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,100.0,0.2,2.099128484725952,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,20.0,0.0,2.1389760971069336,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,20.0,0.1,2.1057910919189453,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,20.0,0.2,2.1287388801574707,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,inf,0.0,2.5036864280700684,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,inf,0.1,2.4949800968170166,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,1000.0,inf,0.2,2.524792432785034,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,100.0,20.0,0.0,0.2854392528533935,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,100.0,20.0,0.1,0.2902264595031738,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,100.0,20.0,0.2,0.3343534469604492,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100.0,0.0,2.102910041809082,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100.0,0.1,2.071976661682129,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100.0,0.2,2.126094102859497,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20.0,0.0,2.172459363937378,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20.0,0.1,2.073025941848755,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20.0,0.2,2.083581924438477,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,inf,0.0,2.4863100051879883,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,inf,0.1,2.50947904586792,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,30,5,inf,inf,0.2,2.5561087131500244,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100.0,0.0,2.097531795501709,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100.0,0.1,2.093412160873413,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100.0,0.2,2.1048216819763184,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20.0,0.0,2.1550445556640625,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20.0,0.1,2.093472957611084,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20.0,0.2,2.136565685272217,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,inf,0.0,2.5238351821899414,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,inf,0.1,2.5521228313446045,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,inf,0.2,2.497852563858032,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20.0,0.0,0.2922296524047851,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20.0,0.1,0.3027937412261963,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20.0,0.2,0.3227701187133789,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,100.0,0.0,2.101737260818481,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,100.0,0.1,2.101850748062134,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,100.0,0.2,2.128509521484375,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,20.0,0.0,2.103548049926758,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,20.0,0.1,2.043623924255371,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,20.0,0.2,2.090020179748535,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,inf,0.0,2.527405977249145,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,inf,0.1,2.582942247390747,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,50,inf,inf,0.2,2.4973201751708984,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,100.0,0.0,2.08390736579895,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,100.0,0.1,2.059199333190918,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,100.0,0.2,2.139686346054077,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,20.0,0.0,2.09269380569458,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,20.0,0.1,2.133477210998535,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,20.0,0.2,2.0720317363739014,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,inf,0.0,2.543823480606079,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,inf,0.1,2.5073134899139404,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,1000.0,inf,0.2,2.5669517517089844,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,100.0,20.0,0.0,0.2966055870056152,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,100.0,20.0,0.1,0.2817120552062988,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,100.0,20.0,0.2,0.2910223007202148,0.4368,1599.2098,0.8066,0.8436,0.5606,1.0778,0.6968,0.6985,0.8169,0.6101,0.6985,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,100.0,0.0,2.0716707706451416,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,100.0,0.1,2.1157820224761963,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,100.0,0.2,2.1158008575439453,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,20.0,0.0,2.126265048980713,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,20.0,0.1,2.105289936065674,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,20.0,0.2,2.118685722351074,0.4404,1645.0179,0.81,0.8439,0.5603,1.0829,0.6987,0.7004,0.8207,0.6108,0.7004,0.6733,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,inf,0.0,2.5343282222747803,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,inf,0.1,2.516302585601806,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,6,3,5,inf,inf,0.2,2.5236928462982178,0.0893,2.5133,0.5999,0.2827,-0.0024,0.0059,-0.0024,0.0087,0.0045,0.1335,0.0087,0.524,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,100.0,0.0,2.695639371871948,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,100.0,0.1,2.7073276042938232,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,100.0,0.2,2.7396464347839355,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,20.0,0.0,2.699013948440552,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,20.0,0.1,2.738066434860229,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,20.0,0.2,2.7318146228790283,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,inf,0.0,3.031257152557373,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,inf,0.1,2.981468677520752,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,1000.0,inf,0.2,3.0180535316467285,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,100.0,20.0,0.0,0.4759407043457031,0.3543,1362.0086,0.8984,0.8139,0.453,1.0816,0.6451,0.6477,0.8198,0.5352,0.6477,0.5889,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,100.0,20.0,0.1,0.3849215507507324,0.3543,1362.0086,0.8984,0.8139,0.453,1.0816,0.6451,0.6477,0.8198,0.5352,0.6477,0.5889,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,100.0,20.0,0.2,0.350114107131958,0.3543,1362.0086,0.8984,0.8139,0.453,1.0816,0.6451,0.6477,0.8198,0.5352,0.6477,0.5889,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,100.0,0.0,2.7006940841674805,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,100.0,0.1,2.735944986343384,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,100.0,0.2,2.718544244766236,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,20.0,0.0,2.7269461154937744,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,20.0,0.1,2.777951002120972,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,20.0,0.2,2.7138071060180664,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,inf,0.0,3.026108264923096,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,inf,0.1,3.0228703022003174,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,50,inf,inf,0.2,2.9363043308258057,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,100.0,0.0,2.7481250762939453,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,100.0,0.1,2.767708539962769,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,100.0,0.2,2.696415424346924,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,20.0,0.0,2.7519333362579346,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,20.0,0.1,2.721176624298096,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,20.0,0.2,2.748854637145996,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,inf,0.0,3.025028705596924,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,inf,0.1,3.02637791633606,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,1000.0,inf,0.2,2.9662506580352783,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,100.0,20.0,0.0,0.3484959602355957,0.3543,1362.0086,0.8984,0.8139,0.453,1.0816,0.6451,0.6477,0.8198,0.5352,0.6477,0.5889,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,100.0,20.0,0.1,0.3680720329284668,0.3543,1362.0086,0.8984,0.8139,0.453,1.0816,0.6451,0.6477,0.8198,0.5352,0.6477,0.5889,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,100.0,20.0,0.2,0.3637537956237793,0.3543,1362.0086,0.8984,0.8139,0.453,1.0816,0.6451,0.6477,0.8198,0.5352,0.6477,0.5889,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,100.0,0.0,2.7431960105896,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,100.0,0.1,2.705406904220581,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,100.0,0.2,2.696911096572876,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,20.0,0.0,2.6746580600738525,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,20.0,0.1,2.7298474311828613,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,20.0,0.2,2.759134531021118,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,inf,0.0,3.007563591003418,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,inf,0.1,2.9846835136413574,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,30,5,inf,inf,0.2,3.0522608757019043,0.0877,2.492,0.6023,0.2834,-0.0028,0.0071,-0.0029,0.0104,0.0054,0.1336,0.0104,0.523,VarianceParTree,2d-4c-no9_y.zip
6,8,3,50,1000.0,100.0,0.0,2.684086561203003,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,3,50,1000.0,100.0,0.1,2.7207250595092773,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,3,50,1000.0,100.0,0.2,2.7039387226104736,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,3,50,1000.0,20.0,0.0,2.7215499877929688,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,3,50,1000.0,20.0,0.1,2.6907172203063965,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
6,8,3,50,1000.0,20.0,0.2,2.7069406509399414,0.4447,1742.6947,0.7688,0.8417,0.5343,1.1858,0.7075,0.7096,0.8987,0.5863,0.7096,0.6596,VarianceParTree,2d-4c-no9_y.zip
